schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908BFD9C,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908BFD9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C02BC,1,2,2,,,,,,,,-58,-58,0,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C02BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C083C,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C083C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C0AC8,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C0AC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C0B00,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C0B00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C0B58,1,2,2,,,,,,,,-58,-58,5200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C0B58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C1000,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C1000|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C10D0,1,2,2,,,,,,,,-58,-58,0,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C10D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C17B0,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C17B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C1A90,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C1A90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C1AE0,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C1AE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C1E90,1,2,2,,,,,,,,-58,-58,0,200,3,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C1E90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C245C,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C245C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C27EC,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C27EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C288C,1,2,2,,,,,,,,-58,-58,6000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C288C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C2CF4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C2CF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C2D4C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C2D4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C32DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C32DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C3340,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C3340|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C3868,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C3868|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C38CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C38CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C3CFC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C3CFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C3D9C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C3D9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C43B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C43B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C4408,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C4408|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C4A84,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C4A84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C4AE8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C4AE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5024,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5024|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5088,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5088|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C54CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C54CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C556C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C556C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5B7C,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5B7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5BD4,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5BD4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5C20,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5C20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5D60,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5D60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5D98,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5D98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C5DF0,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C5DF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C60B4,,,,,,,,,,,-12,-12,800,200,0,timed_phase,3,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C60B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C60C8,,,,,,,,,,,-12,-12,800,200,0,timed_phase,3,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C60C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C6100,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C6100|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C6130,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C6130|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C6FA8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C6FA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C7000,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C7000|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C7BD0,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C7BD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C7E50,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C7E50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C7F90,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C7F90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C7FC8,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C7FC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C8020,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C8020|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C843C,,,,,,,,,,,-12,-12,800,200,0,timed_phase,3,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C843C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C8450,,,,,,,,,,,-12,-12,800,200,0,timed_phase,3,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C8450|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C8488,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C8488|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C84B8,,,,,,,,,,,-12,-12,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C84B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C92E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C92E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P1-C1,2026-07-13T13:52:24Z,super,special/super profile,anim_--,,,,,0x908C9340,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,20|id_20_saki|super|raw:addr:908C9340|||anim_--
