schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908BC428,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908BC428|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908BDC7C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908BDC7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908BE1F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908BE1F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908BF9C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908BF9C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908BFB2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908BFB2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908BFB6C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908BFB6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C16BC,14,18,5,,,,,21,15,0,-21,-27,602,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C16BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C17F4,14,18,5,,,,,21,15,0,-21,-27,602,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C17F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C1870,14,18,5,,,,,21,15,0,-21,-27,602,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C1870|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C1AF0,14,18,5,,,,,21,15,0,-21,-27,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C1AF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C1C10,14,18,5,,,,,21,15,0,-21,-27,7000,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C1C10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C1C6C,14,18,5,,,,,21,15,0,-21,-27,7000,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C1C6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C1E9C,14,18,5,,,,,21,15,0,-21,-27,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C1E9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C2008,14,18,5,,,,,21,15,0,-21,-27,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C2008|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C2048,14,18,5,,,,,21,15,0,-21,-27,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C2048|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C394C,,,,,,,,21,15,0,9,3,602,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C394C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4048,,,,,,,,21,15,0,9,3,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4048|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4248,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4248|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C42A0,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C42A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C42E0,1,31,31,,,,,21,15,0,-8,-14,7000,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C42E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4380,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4380|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4584,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4584|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4960,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4960|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4A64,14,16,3,,,,,,,,-44,-44,800,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4A64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4BE4,14,16,3,,,,,,,,-44,-44,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4BE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4C2C,14,16,3,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4C2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C4C7C,14,16,3,,,,,,,,-44,-44,3200,200,1,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C4C7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C525C,14,16,3,,,,,,,,-44,-44,3200,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C525C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C5830,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C5830|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C587C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C587C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C5A78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C5A78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C5F70,,,,,,,,,,,-12,-12,2400,200,0,timed_phase,24,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C5F70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6650,,,,,,,,,,,-12,-12,2400,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6650|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6688,,,,,,,,,,,-12,-12,2400,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6688|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C681C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C681C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C69D8,,,,,,,,,,,-12,-12,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C69D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6A68,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6A68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6C70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6C70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6E04,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6E04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6E38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6E38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C6FCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C6FCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C7000,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C7000|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C7194,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C7194|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C7248,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C7248|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C737C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C737C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C7700,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C7700|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C775C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C775C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C782C,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C782C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C7E30,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C7E30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,27,Joe the Condor,id_27_joe_the_condor,P1-C1,2026-07-13T18:25:16Z,super,special/super profile,anim_--,,,,,0x908C7E60,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90898DA0,,,27|id_27_joe_the_condor|super|raw:addr:908C7E60|||anim_--
