schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9096072C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9096072C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90960A94,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90960A94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90960C68,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90960C68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90960E3C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90960E3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90961010,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90961010|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909611E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909611E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909613B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909613B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90961718,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90961718|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909618EC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909618EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90961AC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90961AC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90961C94,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90961C94|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90961E68,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90961E68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9096203C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9096203C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909623A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909623A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962578,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962578|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9096274C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9096274C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962920,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962920|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962AF4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962AF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962CC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962CC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962EAC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962EAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962F44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962F44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90962FDC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90962FDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90963530,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90963530|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90963570,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90963570|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90963860,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90963860|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90963C40,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90963C40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90963EE4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90963EE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90963FD8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90963FD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90964030,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90964030|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x909641F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:909641F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9096470C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9096470C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90964B9C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90964B9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90964D54,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90964D54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x9096595C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:9096595C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90965BCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90965BCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90965D98,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90965D98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90965EDC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90965EDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90965F44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90965F44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90965FAC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90965FAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966064,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966064|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966368,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966368|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966588,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966588|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966984,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966984|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966BA4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966BA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966E28,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966E28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90966E90,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90966E90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967010,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967010|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967084,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967084|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967230,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967230|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967440,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967440|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967780,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967780|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967A00,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967A00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967AF8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967AF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,29,Zero,id_29_zero,P1-C2,2026-07-04T14:03:34Z,super,special/super profile,anim_--,,,,,0x90967D0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957EC0,,,29|id_29_zero|super|raw:addr:90967D0C|||anim_--
