schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90982D28,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90982D28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90982EA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90982EA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90982F30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90982F30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983108,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983108|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x909832B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:909832B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983454,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983454|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983524,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983524|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983620,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983620|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098369C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098369C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x909838FC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:909838FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x909839D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:909839D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983A40,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983A40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983A98,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983A98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983C30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983C30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983DC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983DC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90983FA0,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90983FA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098406C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098406C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90984AA8,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90984AA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90984C60,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90984C60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90985450,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90985450|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90985908,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90985908|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90985920,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90985920|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90985AD4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90985AD4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90985CA8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90985CA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986148,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986148|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986418,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986418|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x909865C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:909865C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986704,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986704|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986810,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986810|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x909868A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:909868A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986AB0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986AB0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986DD0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986DD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:18:28Z,super,special/super profile,anim_--,,,,,0x90986E28,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90964920,,,21|id_21_soki|super|raw:addr:90986E28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90986E80,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90986E80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90988A64,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90988A64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90988D8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90988D8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x909890A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:909890A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90989714,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90989714|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098978C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098978C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x90989D48,9,10,2,,,,,,,,-50,-50,,50,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:90989D48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098A0DC,9,10,2,3,4,,,12,9,0,-38,-41,800,50,0,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098A0DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098A284,9,10,2,3,4,,,12,9,0,-38,-41,800,50,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098A284|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098A79C,12,13,2,3,4,,,17,12,0,-30,-35,1600,100,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098A79C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098AE28,17,18,2,,,,,17,12,0,-25,-30,3200,150,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098AE28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098B674,10,10,1,2,4,,,12,9,0,-38,-41,800,50,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098B674|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098BB9C,12,14,3,10,10,,,17,12,0,-29,-34,1600,100,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098BB9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098C098,21,23,3,10,10,,,21,15,0,-16,-22,3200,150,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098C098|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098C928,17,21,5,12,12,,,21,15,0,-18,-24,3800,150,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098C928|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098CFDC,17,19,3,12,12,,,21,15,0,-20,-26,3200,150,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098CFDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098D5B4,8,11,4,12,12,,,12,9,0,-37,-40,800,50,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098D5B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098EF38,9,12,4,,,,,17,12,0,-31,-36,3200,200,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098EF38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098F4A8,9,12,4,,,,,,,,-48,-48,3440,200,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098F4A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098F9F8,9,12,4,,,,,,,,-48,-48,3680,200,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098F9F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,21,Soki,id_21_soki,P1-C2,2026-07-13T18:15:25Z,super,special/super profile,anim_--,,,,,0x9098FF24,38,41,4,,,,,,,,-19,-19,3000,200,1,,0,,,,,,,,,special/super profile,0x90971B60,,,21|id_21_soki|super|raw:addr:9098FF24|||anim_--
