schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90902A30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90902A30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90902D14,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90902D14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909030DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909030DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90903374,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90903374|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90903468,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90903468|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909034C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909034C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90903678,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90903678|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90903B6C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90903B6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90903FE4,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90903FE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90904190,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90904190|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90904D50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90904D50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90904FB4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90904FB4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90905174,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90905174|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909052AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909052AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90905314,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90905314|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090537C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090537C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90905434,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90905434|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090572C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090572C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90905940,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90905940|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90905D30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90905D30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90905F44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90905F44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909061BC,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909061BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90906224,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90906224|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90906398,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90906398|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090640C,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090640C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909065B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909065B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909067B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909067B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90906AD8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90906AD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90906D4C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90906D4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90906E38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90906E38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907034,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907034|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907178,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907178|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909071D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909071D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090722C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090722C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907284,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907284|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909072DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909072DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907334,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907334|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090738C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090738C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909073BC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909073BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907484,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907484|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909074D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909074D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090752C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090752C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090755C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090755C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909076B4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909076B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907714,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907714|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907744,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907744|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x9090789C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:9090789C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909078FC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909078FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907954,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907954|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909079AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909079AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x909079DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:909079DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907AA8,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907AA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907AF8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907AF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P2-C1,2026-07-04T13:57:03Z,super,special/super profile,anim_--,,,,,0x90907B50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x908F7500,,,10|id_10_karas|super|raw:addr:90907B50|||anim_--
