schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915680,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915680|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915824,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915824|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x909158F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:909158F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x909159F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:909159F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915A6C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915A6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915CCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915CCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915DA8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915DA8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915E10,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915E10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90915E68,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90915E68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90916000,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90916000|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90916198,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90916198|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90916370,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90916370|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091643C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091643C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90916E78,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90916E78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90917030,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90917030|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90917820,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90917820|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90917CD8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90917CD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90917CF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90917CF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90917EA4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90917EA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918078,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918078|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918458,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918458|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918518,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918518|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x909187E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:909187E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918990,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918990|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918AD4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918AD4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918BE0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918BE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918C78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918C78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90918E80,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90918E80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x909191A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:909191A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x909191F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:909191F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90919250,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90919250|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091AEA4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091AEA4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091B1CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091B1CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091B4E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091B4E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091BB54,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091BB54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091BBCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091BBCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091C1E0,6,7,2,2,4,,,,,,-53,-53,800,50,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091C1E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091C4F0,6,7,2,2,4,,,12,9,0,-41,-44,800,50,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091C4F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091C698,6,7,2,2,4,,,12,9,0,-41,-44,800,50,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091C698|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091CB24,8,10,3,2,4,,,17,12,0,-33,-38,1440,100,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091CB24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091CF04,15,16,2,2,4,,,21,15,0,-23,-29,2480,150,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091CF04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091D430,6,8,3,1,4,,,12,9,0,-40,-43,720,50,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091D430|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091DA00,9,11,3,1,4,,,17,12,0,-32,-37,1360,100,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091DA00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091DF68,12,13,2,1,4,,,21,15,0,-26,-32,2400,150,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091DF68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091E740,16,18,3,4,4,,,21,15,0,-21,-27,2160,150,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091E740|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091EC78,9,14,6,4,4,,,21,15,0,-25,-31,2400,150,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091EC78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9091F0B8,5,13,9,2,4,,,12,9,0,-35,-38,960,50,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9091F0B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9092061C,5,9,5,3,4,,,12,9,0,-39,-42,1040,100,1,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9092061C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x9092113C,11,15,5,,,,,17,12,0,-28,-33,1120,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:9092113C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90921524,,,,,,,,17,12,0,5,0,,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90921524|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90921948,15,16,2,,,,,,,,-44,-44,1440,200,0,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90921948|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90921D80,15,16,2,,,,,21,15,0,-23,-29,1440,200,2,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90921D80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P2-C1,2026-07-06T01:30:05Z,super,special/super profile,anim_--,,,,,0x90922508,15,16,2,,,,,21,15,0,-23,-29,1520,200,2,,0,,,,,,,,,special/super profile,0x90903F00,,,12|id_12_ryu|super|raw:addr:90922508|||anim_--
