schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2048,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2048|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2228,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2228|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2418,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2418|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A24B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A24B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2548,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2548|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2AC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2AC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2B00,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2B00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A2DFC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A2DFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A31F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A31F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A34A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A34A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A3598,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A3598|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A35F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A35F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A37C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A37C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A3CFC,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A3CFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A41A4,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A41A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A4368,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A4368|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A4FB8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A4FB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A5234,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A5234|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A540C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A540C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A555C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A555C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A55C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A55C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A562C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A562C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A56E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A56E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A59F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A59F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A5C20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A5C20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A6028,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A6028|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A6254,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A6254|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A64E4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A64E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A654C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A654C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A66D8,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A66D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A674C,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A674C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A68F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A68F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A6B20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A6B20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A6E78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A6E78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7104,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7104|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7208,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7208|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7434,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7434|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7590,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7590|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A75EC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A75EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7644,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7644|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A769C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A769C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A76F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A76F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A774C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A774C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A77A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A77A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A77D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A77D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A78B4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A78B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7904,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7904|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A795C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A795C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A798C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A798C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7AFC,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7AFC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7B5C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7B5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7B8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7B8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,18,Volnutt,id_18_volnutt,P1-C1,2026-07-06T02:40:34Z,super,special/super profile,anim_--,,,,,0x908A7CFC,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,18|id_18_volnutt|super|raw:addr:908A7CFC|||anim_--
