schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C52F0,5,16,12,,,,,21,15,0,-23,-29,7200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C52F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C5344,5,16,12,,,,,21,15,0,-23,-29,7200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C5344|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C741C,5,16,12,,,,,21,15,0,-23,-29,7000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C741C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7518,5,16,12,,,,,21,15,0,-23,-29,7000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7518|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7558,5,16,12,,,,,21,15,0,-23,-29,7000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7558|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C75F8,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C75F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C77FC,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C77FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7B00,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7B00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7C04,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7C04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7D84,10,17,8,,,,,,,,-43,-43,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7D84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7DCC,10,17,8,,,,,,,,-43,-43,3200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7DCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C7E1C,10,17,8,,,,,,,,-43,-43,3200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C7E1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C8384,10,17,8,,,,,,,,-43,-43,3200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C8384|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C8958,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C8958|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C89A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C89A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C8BC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C8BC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9004,7,11,5,,,,,,,,-49,-49,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9004|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9834,7,11,5,,,,,,,,-49,-49,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9834|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C986C,,,,,,,,,,,-12,-12,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C986C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9A00,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9A00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9BBC,,,,,,,,,,,-12,-12,,200,0,timed_phase,15,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9BBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9C4C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9C4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9E54,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9E54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908C9FE8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908C9FE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA01C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA01C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA1B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA1B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA1E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA1E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA388,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA388|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA424,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA424|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA57C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA57C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA930,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA930|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CA98C,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CA98C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CAA5C,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CAA5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CB060,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CB060|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CB090,14,15,2,,,,,,,,-45,-45,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CB090|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CB244,14,15,2,,,,,,,,-45,-45,0,200,0,timed_phase,27,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CB244|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CB284,14,15,2,,,,,,,,-45,-45,0,200,2,timed_phase,27,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CB284|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CB8E4,15,20,6,,,,,,,,-40,-40,10000,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CB8E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CBC54,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CBC54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CBE38,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CBE38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CBFDC,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CBFDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CC014,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CC014|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CC06C,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CC06C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CC51C,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CC51C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CC52C,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CC52C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CC7D8,1,2,2,,,,,,,,-58,-58,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CC7D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CCBB0,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CCBB0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CCD54,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CCD54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CCD8C,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CCD8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CCDE4,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CCDE4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CD294,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CD294|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,15,Morrigan,id_15_morrigan,P1-C1,2026-07-13T13:35:30Z,super,special/super profile,anim_--,,,,,0x908CD2A4,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,15|id_15_morrigan|super|raw:addr:908CD2A4|||anim_--
