schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7004,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7004|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B706C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B706C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7124,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7124|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7428,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7428|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7648,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7648|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7A44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7A44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7C64,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7C64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7EE8,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7EE8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B7F50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B7F50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B80D0,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B80D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8144,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8144|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B82F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B82F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8500,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8500|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8840,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8840|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8AC0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8AC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8BB8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8BB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8DCC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8DCC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8F1C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8F1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8F78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8F78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B8FD0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B8FD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9028,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9028|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9080,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9080|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B90D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B90D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9130,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9130|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9160,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9160|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9234,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9234|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9284,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9284|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B92DC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B92DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B930C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B930C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9470,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9470|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B94D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B94D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9500,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9500|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9664,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9664|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B96C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B96C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B971C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B971C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9774,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9774|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B97A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B97A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B987C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B987C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B98CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B98CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9924,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9924|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9954,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9954|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9AC0,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9AC0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9B20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9B20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9B50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9B50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9CBC,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9CBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9D0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9D0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9D64,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9D64|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9DBC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9DBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909B9FF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909B9FF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909BA224,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909BA224|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909BA288,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909BA288|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909BA3B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909BA3B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909BA530,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909BA530|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,20,Saki,id_20_saki,P2-C2,2026-07-13T19:10:44Z,super,special/super profile,anim_--,,,,,0x909BA5C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A9200,,,20|id_20_saki|super|raw:addr:909BA5C0|||anim_--
