schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B4C50,17,18,2,,,,,21,15,0,-21,-27,3360,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B4C50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B52D0,17,18,2,,,,,21,15,0,-21,-27,3600,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B52D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B5960,22,24,3,,,,,21,15,0,-15,-21,4800,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B5960|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B5FF8,22,24,3,,,,,21,15,0,-15,-21,5600,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B5FF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B66B0,22,24,3,,,,,21,15,0,-15,-21,6400,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B66B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B6E58,18,20,3,,,,,21,15,0,-19,-25,0,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B6E58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B7474,18,20,3,,,,,,,,-40,-40,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B7474|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B74CC,18,20,3,,,,,,,,-40,-40,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B74CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B75D4,18,20,3,,,,,,,,-40,-40,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B75D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B8618,17,17,1,,,,,,,,-43,-43,2640,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B8618|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B8A14,17,17,1,,,,,,,,-43,-43,2640,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B8A14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B8D44,17,17,1,,,,,,,,-43,-43,2640,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B8D44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B904C,8,11,4,,,,,,,,-49,-49,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B904C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B908C,8,11,4,,,,,,,,-49,-49,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B908C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B9558,8,11,4,,,,,,,,-49,-49,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B9558|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B9A10,8,11,4,,,,,,,,-49,-49,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B9A10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B9A40,8,11,4,,,,,,,,-49,-49,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B9A40|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B9A9C,8,11,4,,,,,,,,-49,-49,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B9A9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908B9F68,8,11,4,,,,,,,,-49,-49,0,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908B9F68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BA188,8,11,4,,,,,,,,-49,-49,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BA188|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BA1B8,8,11,4,,,,,,,,-49,-49,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BA1B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BA204,8,11,4,,,,,,,,-49,-49,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BA204|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BA308,8,11,4,,,,,,,,-49,-49,0,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BA308|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BB32C,13,60,48,,,,,,,,0,0,1600,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BB32C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BBA0C,13,60,48,,,,,,,,0,0,1600,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BBA0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BC08C,13,60,48,,,,,,,,0,0,1600,200,2,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BC08C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BC6E4,2,2,1,,,,,,,,-58,-58,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BC6E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BC718,2,2,1,,,,,,,,-58,-58,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BC718|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BD8A4,23,26,4,,,,,21,15,0,-34,-34,2400,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BD8A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BDBB8,23,26,4,,,,,21,15,0,-13,-19,2400,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BDBB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BDBF0,23,26,4,,,,,21,15,0,-13,-19,2400,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BDBF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BDF04,23,26,4,,,,,21,15,0,-13,-19,7200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BDF04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BDF3C,23,26,4,,,,,21,15,0,-13,-19,7200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BDF3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE230,23,26,4,,,,,21,15,0,-13,-19,7200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE230|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE288,23,26,4,,,,,21,15,0,-13,-19,7200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE288|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE2C8,23,26,4,,,,,21,15,0,-13,-19,7200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE2C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE368,1,31,31,,,,,21,15,0,-8,-14,7200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE368|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE56C,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE56C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE8D0,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE8D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BE9C4,1,31,31,,,,,21,15,0,-8,-14,800,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BE9C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BEB44,13,16,4,,,,,21,15,0,-23,-29,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BEB44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BEB8C,13,16,4,,,,,21,15,0,-23,-29,3200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BEB8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BEBDC,13,16,4,,,,,21,15,0,-23,-29,3200,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BEBDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BF104,13,16,4,,,,,21,15,0,-23,-29,3200,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BF104|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BF6D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BF6D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BF724,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BF724|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BF8DC,51,55,5,,,,,21,15,0,16,10,5600,200,1,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BF8DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908BFF5C,18,20,3,,,,,21,15,0,-19,-25,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908BFF5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908C0520,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908C0520|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908C0558,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908C0558|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,11,Gold Lightan,id_11_gold_lightan,P1-C1,2026-07-06T03:19:23Z,super,special/super profile,anim_--,,,,,0x908C06EC,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,11|id_11_gold_lightan|super|raw:addr:908C06EC|||anim_--
