schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954090,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954090|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909542A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909542A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909545E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909545E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954860,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954860|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954958,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954958|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954B6C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954B6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954CBC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954CBC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954D18,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954D18|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954D70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954D70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954DC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954DC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954E20,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954E20|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954E78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954E78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954ED0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954ED0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954F00,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954F00|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90954FD4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90954FD4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955024,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955024|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x9095507C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:9095507C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909550AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909550AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955210,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955210|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955270,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955270|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909552A0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909552A0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955404,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955404|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955464,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955464|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909554BC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909554BC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955514,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955514|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955544,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955544|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x9095561C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:9095561C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x9095566C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:9095566C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909556C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909556C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909556F4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909556F4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955860,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955860|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909558C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909558C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909558F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909558F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955A5C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955A5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955AAC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955AAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955B04,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955B04|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955B5C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955B5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955D90,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955D90|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90955FC4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90955FC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956028,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956028|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956158,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956158|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909562D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909562D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956360,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956360|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956538,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956538|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x909566E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:909566E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956884,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956884|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956954,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956954|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956A50,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956A50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956ACC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956ACC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956D2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956D2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956E08,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956E08|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,28,Yatterman-2,id_28_yatterman_2,P1-C2,2026-07-05T15:46:00Z,super,special/super profile,anim_--,,,,,0x90956E70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90944D00,,,28|id_28_yatterman_2|super|raw:addr:90956E70|||anim_--
