schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9094F73C,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9094F73C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9094F7A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9094F7A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9094F924,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9094F924|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9094F998,,,,,,,,,,,-12,-12,,200,0,timed_phase,30,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9094F998|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9094FB44,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9094FB44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9094FD54,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9094FD54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950094,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950094|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950314,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950314|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9095040C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9095040C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950620,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950620|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950770,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950770|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909507CC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909507CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950824,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950824|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9095087C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9095087C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909508D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909508D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x9095092C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:9095092C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950984,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950984|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909509B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909509B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950A88,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950A88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950AD8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950AD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950B30,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950B30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950B60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950B60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950CC4,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950CC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950D24,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950D24|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950D54,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950D54|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950EB8,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950EB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950F18,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950F18|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950F70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950F70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950FC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950FC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90950FF8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90950FF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909510D0,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909510D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951120,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951120|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951178,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951178|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909511A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909511A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951314,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951314|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951374,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951374|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909513A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909513A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951510,,,,,,,,,,,-12,-12,,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951510|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951560,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951560|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x909515B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:909515B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951610,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951610|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951844,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951844|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951A78,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951A78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951ADC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951ADC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951C0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951C0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951D84,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951D84|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951E14,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951E14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90951FEC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90951FEC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90952194,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90952194|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90952338,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90952338|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90952408,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90952408|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,3,Tekkaman,id_03_tekkaman,P1-C2,2026-07-05T14:45:36Z,super,special/super profile,anim_--,,,,,0x90952504,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90940A60,,,3|id_03_tekkaman|super|raw:addr:90952504|||anim_--
