schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095AEDC,4,5,2,8,8,,,21,15,0,-34,-40,650,200,5,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095AEDC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095BE7C,4,5,2,8,8,,,21,15,0,-34,-40,800,200,6,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095BE7C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095D0CC,7,9,3,2,4,,,21,15,0,-30,-36,800,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095D0CC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095D124,7,9,3,2,4,,,21,15,0,-30,-36,800,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095D124|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095D20C,7,9,3,2,4,,,21,15,0,-30,-36,800,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095D20C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095E69C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095E69C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095E7C8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095E7C8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095E89C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095E89C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095FD5C,11,12,2,,,,,21,15,0,-27,-33,880,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095FD5C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9095FFE0,5,6,2,,,,,21,15,0,-33,-39,640,200,6,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9095FFE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90960F28,19,19,1,,,,,21,15,0,-20,-26,880,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90960F28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909612AC,19,19,1,,,,,21,15,0,-20,-26,880,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909612AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909613C4,19,19,1,,,,,21,15,0,-20,-26,880,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909613C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90962854,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90962854|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909629F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909629F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90962ACC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90962ACC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90963F48,16,17,2,,,,,21,15,0,-22,-28,1200,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90963F48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964184,1,6,6,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964184|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909641B4,1,6,6,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909641B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909643E8,16,17,2,,,,,21,15,0,-22,-28,1200,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909643E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964420,16,17,2,,,,,21,15,0,-22,-28,1200,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964420|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9096465C,1,6,6,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9096465C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9096468C,1,6,6,,,,,21,15,0,-33,-39,0,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9096468C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909648C0,16,17,2,,,,,21,15,0,-22,-28,2400,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909648C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909648F8,16,17,2,,,,,21,15,0,-22,-28,2400,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909648F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964B14,16,17,2,,,,,21,15,0,-22,-28,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964B14|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964B6C,16,17,2,,,,,21,15,0,-22,-28,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964B6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964BAC,16,17,2,,,,,21,15,0,-22,-28,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964BAC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964C4C,16,17,2,,,,,21,15,0,-22,-28,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964C4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90964E50,1,31,31,,,,,21,15,0,-8,-14,800,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90964E50|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90965164,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90965164|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90965258,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90965258|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909653D8,11,19,9,,,,,,,,-41,-41,3200,200,0,timed_phase,1,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909653D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90965420,11,19,9,,,,,,,,-41,-41,3200,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90965420|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90965470,11,19,9,,,,,,,,-41,-41,3200,200,1,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90965470|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90965A58,11,19,9,,,,,,,,-41,-41,3200,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90965A58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x9096602C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:9096602C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966078,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966078|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909662B4,18,20,3,,,,,,,,-40,-40,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909662B4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966664,18,20,3,,,,,21,15,0,-19,-25,2400,200,1,timed_phase,24,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966664|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966AF8,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966AF8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966B30,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966B30|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966CC4,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966CC4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966E80,18,20,3,,,,,21,15,0,-19,-25,2400,200,0,timed_phase,15,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966E80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90966F10,,,,,,,,21,15,0,9,3,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90966F10|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90967118,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90967118|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909672AC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909672AC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x909672E0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:909672E0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,17,Viewtiful Joe,id_17_viewtiful_joe,P1-C2,2026-07-04T14:02:50Z,super,special/super profile,anim_--,,,,,0x90967474,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90939AC0,,,17|id_17_viewtiful_joe|super|raw:addr:90967474|||anim_--
