schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097209C,13,15,3,16,16,,,21,15,0,-24,-30,1840,150,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097209C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90972608,4,13,10,,,,,12,9,0,-35,-38,640,50,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90972608|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90973928,12,19,8,,,,,25,27,0,-16,-14,2060,150,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90973928|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90973DA0,12,19,8,,,,,25,27,0,-16,-14,2060,150,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90973DA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90974218,4,9,6,,,,,12,9,0,-39,-42,720,50,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90974218|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90974B68,8,11,4,,,,,17,12,0,-32,-37,1020,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90974B68|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90974D28,8,18,11,,,,,17,12,0,-25,-30,2300,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90974D28|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90974EC8,8,18,11,,,,,21,15,0,-21,-27,2300,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90974EC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90975068,8,18,11,,,,,21,15,0,-21,-27,2300,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90975068|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90975758,8,8,1,,,,,21,15,0,-31,-37,1020,200,3,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90975758|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90976380,8,8,1,,,,,21,15,0,-31,-37,820,200,5,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90976380|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x909774A8,2,4,3,,,,,21,15,0,-35,-41,2020,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:909774A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90977974,2,5,4,,,,,21,15,0,-34,-40,2020,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90977974|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90977E80,2,6,5,,,,,21,15,0,-33,-39,2020,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90977E80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097838C,7,8,2,,,,,21,15,0,-31,-37,1140,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097838C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90978860,7,8,2,,,,,21,15,0,-31,-37,1140,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90978860|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90978D34,7,8,2,,,,,21,15,0,-31,-37,1140,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90978D34|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90979208,24,26,3,,,,,21,15,0,-13,-19,3000,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90979208|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x909796D0,9,11,3,,,,,21,15,0,-28,-34,4500,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:909796D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90979B44,9,11,3,,,,,21,15,0,-28,-34,4500,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90979B44|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90979C1C,9,11,3,,,,,21,15,0,-28,-34,4500,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90979C1C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90979D88,24,26,3,,,,,21,15,0,-13,-19,3000,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90979D88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90979EF4,24,26,3,,,,,21,15,0,-13,-19,3000,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90979EF4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097A060,24,26,3,,,,,21,15,0,-13,-19,3000,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097A060|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097A528,24,26,3,,,,,21,15,0,-13,-19,3000,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097A528|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097A9F0,8,18,11,,,,,21,15,0,-21,-27,2300,200,9,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097A9F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097CB48,13,14,2,,,,,21,15,0,-25,-31,820,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097CB48|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097CC3C,13,14,2,,,,,21,15,0,-25,-31,820,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097CC3C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097DC78,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097DC78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097DD78,2,16,15,,,,,21,15,0,-23,-29,2480,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097DD78|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097E158,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097E158|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097E228,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097E228|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097E2F8,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097E2F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F308,1,6,6,,,,,,,,-54,-54,0,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F308|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F43C,1,6,6,,,,,,,,-54,-54,0,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F43C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F4A8,1,6,6,,,,,,,,-54,-54,0,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F4A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F548,1,6,6,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F548|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F5A8,1,6,6,,,,,,,,-54,-54,0,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F5A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F810,1,6,6,,,,,,,,-54,-54,0,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F810|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9097F994,1,6,6,,,,,,,,-54,-54,0,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9097F994|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x909809D0,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:909809D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90980AD0,2,16,15,,,,,21,15,0,-23,-29,2480,200,1,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90980AD0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90980EB0,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90980EB0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90980F80,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90980F80|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90980FD8,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90980FD8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9098102C,2,16,15,,,,,21,15,0,-23,-29,2480,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9098102C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9098223C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9098223C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x909822B0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:909822B0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9098234C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9098234C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x909823C0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:909823C0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x9098245C,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:9098245C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x909824D0,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:909824D0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,10,Karas,id_10_karas,P1-C2,2026-07-05T15:04:55Z,super,special/super profile,anim_--,,,,,0x90982528,1,31,31,,,,,,,,-29,-29,800,200,0,,0,,,,,,,,,special/super profile,0x90957740,,,10|id_10_karas|super|raw:addr:90982528|||anim_--
