schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089D6B8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089D6B8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089D88C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089D88C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089DA60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089DA60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089DC38,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089DC38|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089DE0C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089DE0C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089DFE0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089DFE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089E348,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089E348|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089E51C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089E51C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089E6F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089E6F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089E8C4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089E8C4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089EA98,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089EA98|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089EC6C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089EC6C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089EFD4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089EFD4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089F1A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089F1A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089F37C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089F37C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089F550,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089F550|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089F724,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089F724|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089F8F8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089F8F8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089FC58,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089FC58|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x9089FE2C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:9089FE2C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A0000,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A0000|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A01D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A01D4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A03A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A03A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A057C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A057C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A08E4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A08E4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A0AB8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A0AB8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A0C8C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A0C8C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A0E60,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A0E60|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A1034,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A1034|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A1208,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A1208|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A13EC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A13EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A1484,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A1484|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A151C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A151C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A1A70,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A1A70|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A1AB0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A1AB0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A1DA0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A1DA0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A2180,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A2180|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A2424,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A2424|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A2518,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A2518|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A2570,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A2570|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A2734,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A2734|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A2C4C,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A2C4C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A30DC,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A30DC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A3294,,,,,,,,,,,-12,-12,1000,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A3294|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A3E9C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A3E9C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A410C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A410C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A42D8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A42D8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A441C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A441C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A4484,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A4484|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A44EC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A44EC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A45A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A45A4|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A48A8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A48A8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A4AC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A4AC8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,12,Ryu,id_12_ryu,P1-C1,2026-07-13T17:35:50Z,super,special/super profile,anim_--,,,,,0x908A4EC4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x90896640,,,12|id_12_ryu|super|raw:addr:908A4EC4|||anim_--
