schema,accuracy_notice,confidence_note,character_id,character,profile_key,last_seen_slot,last_seen_utc,move_kind,data_origin,move_label,move_id_hex,move_id_decimal,hit_segment,duplicate_index,move_address,active_start,active_end,active_frames,active2_start,active2_end,recovery,total_animation_frames,hitstun,blockstun,hitstop,advantage_on_hit,advantage_on_block,damage,meter,multi_hit_count,invulnerability,invulnerability_frames,stun_source,hitstun_source,blockstun_source,hitstop_source,recovery_source,runtime_hit_samples,runtime_block_samples,runtime_recovery_samples,profile_source,character_table_address,manual_verification,research_notes,row_key
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01C4,0x01C4,452,,,0x909DC7A8,24,28,5,,,,,,,,-32,-32,10000,200,1,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01C4|||anim_01C4
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01C5,0x01C5,453,,,0x909DCDC4,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01C5|||anim_01C5
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D0,0x01D0,464,,,0x909DCE1C,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D0|||anim_01D0
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Forward Throw,0x01D1,465,,,0x909DCFB4,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D1|||Forward Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D2,0x01D2,466,,,0x909DD208,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D2|||anim_01D2
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D3,0x01D3,467,,,0x909DD700,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D3|||anim_01D3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Back Throw,0x01D4,468,,,0x909DDC20,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D4|||Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D5,0x01D5,469,,,0x909DDE0C,1,2,2,,,,,,,,-58,-58,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D5|||anim_01D5
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D6,0x01D6,470,,,0x909DE0D0,1,2,2,,,,,,,,-58,-58,0,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D6|||anim_01D6
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Air Forward Throw,0x01D7,471,,,0x909DE260,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D7|||Air Forward Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D8,0x01D8,472,,,0x909DE564,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D8|||anim_01D8
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01D9,0x01D9,473,,,0x909DEC48,1,2,2,,,,,,,,-58,-58,0,200,2,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01D9|||anim_01D9
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Air Back Throw,0x01DA,474,,,0x909DF150,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01DA|||Air Back Throw
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Scanner-derived row; verify with in-game tests before confirming.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01DB,0x01DB,475,,,0x909DF458,1,2,2,,,,,,,,-58,-58,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01DB|||anim_01DB
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01DC,0x01DC,476,,,0x909DF844,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01DC|||anim_01DC
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01DF,0x01DF,479,,,0x909DF9F4,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01DF|||anim_01DF
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E0,0x01E0,480,,,0x909DFCB8,,,,,,,,,,,-12,-12,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E0|||anim_01E0
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E3,0x01E3,483,,,0x909DFFB8,,,,,,,,,,,-12,-12,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E3|||anim_01E3
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E4,0x01E4,484,,,0x909E039C,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E4|||anim_01E4
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E5,0x01E5,485,,,0x909E0588,,,,,,,,,,,-12,-12,4800,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E5|||anim_01E5
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E6,0x01E6,486,,,0x909E0858,,,,,,,,,,,-12,-12,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E6|||anim_01E6
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E7,0x01E7,487,,,0x909E0B58,,,,,,,,,,,-12,-12,5600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E7|||anim_01E7
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01E8,0x01E8,488,,,0x909E0F3C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01E8|||anim_01E8
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_01F0,0x01F0,496,,,0x909BE79A,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:01F0|||anim_01F0
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Swan Dance B,0x020C,524,,,0x909E2DA0,,,,,,,,,,,-12,-12,1900,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:020C|||Swan Dance B
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_020D,0x020D,525,,,0x909E38A4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:020D|||anim_020D
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_020F,0x020F,527,,,0x909E54D4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:020F|||anim_020F
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Mirage Swan,0x0210,528,,,0x909E61BC,,,,,,,,,,,-12,-12,640,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0210|||Mirage Swan
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0211,0x0211,529,,,0x909E9A90,,,,,,,,,,,-12,-12,3600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0211|||anim_0211
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0212,0x0212,530,,,0x909EBE24,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0212|||anim_0212
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0229,0x0229,553,,,0x909EC964,,,,,,,,,,,-12,-12,640,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0229|||anim_0229
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_022A,0x022A,554,,,0x909ECBC4,,,,,,,,,,,-12,-12,640,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:022A|||anim_022A
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0231,0x0231,561,,,0x909F04B0,,,,,,,,,,,-12,-12,3600,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0231|||anim_0231
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0232,0x0232,562,,,0x909F27B4,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0232|||anim_0232
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,Taunt,0x023F,575,,,0x909F280C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:023F|||Taunt
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0240,0x0240,576,,,0x909F2A04,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0240|||anim_0240
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0250,0x0250,592,,,0x909F2A08,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0250|||anim_0250
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Partial scanner row; active-window data is missing or unresolved.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,special,saved full action profile,anim_0280,0x0280,640,,,0x909BCCC8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,saved full action profile,0x909A7920,,,8|id_08_jun_the_swan|special|action:0280|||anim_0280
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909A930C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909A930C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909A9364,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909A9364|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AAE88,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AAE88|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AAF74,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AAF74|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AB018,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AB018|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AB10C,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AB10C|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AB2F0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AB2F0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AB348,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AB348|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AC7FC,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AC7FC|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909ACBE0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909ACBE0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909ACCF0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909ACCF0|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AD0E8,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AD0E8|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AD198,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AD198|||anim_--
tvc_continuo.frame_data_observed.v1,BEST-EFFORT REVERSE-ENGINEERED FRAME DATA. This sheet is not 100% accurate; verify values with in-game testing before treating them as final.,Special/super dispatch row; verify that this owned script/payload maps to one player-facing move before confirming frame data.,8,Jun the Swan,id_08_jun_the_swan,P2-C2,2026-07-04T13:46:06Z,super,special/super profile,anim_--,,,,,0x909AD3D0,,,,,,,,,,,-12,-12,,200,0,,0,,,,,,,,,special/super profile,0x909A7920,,,8|id_08_jun_the_swan|super|raw:addr:909AD3D0|||anim_--
